2015-12-08,0.9,0.36341804626192287,0.31369245096613263,0.49308480635050733,0.20859300175870724,
2015-12-09,0.36341804626192287,0.31369245096613263,0.49308480635050733,0.20859300175870724,0.1,
2015-12-10,0.31369245096613263,0.49308480635050733,0.20859300175870724,0.1,0.10862144036428648,
